time,open,high,low,close,Volume,Volume MA,Up Trend,UpTrend Begins,Buy,Down Trend,DownTrend Begins,Sell,,WMA,%K,%D,K-D
2014-08-11T03:00:00+03:00,2048.1799,2048.1799,2037.8,2039.37,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2043.38245,2028.539240156863,44.9396764312943,77.41951059805012,-32.47983416675582
2014-08-12T03:00:00+03:00,2048.3899,2055.8501,2038.14,2041.47,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2045.9625,2029.528698745098,36.7362037603125,72.05760465952316,-35.321400899210666
2014-08-13T03:00:00+03:00,2046.6801,2062.3601,2043.11,2062.3601,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2053.6275749999995,2031.3008985098036,34.930701094588635,66.43142958365237,-31.50072848906374
2014-08-14T03:00:00+03:00,2065.6899,2073.4199,2056.0601,2063.22,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2064.597475,2033.059478588236,36.01554707940589,60.90779717872315,-24.89225009931726
2014-08-18T03:00:00+03:00,2070.95,2073.05,2053.1299,2053.1299,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2062.56495,2034.379497960784,40.46184665278262,56.18710387833166,-15.725257225549043
2014-08-19T03:00:00+03:00,2065.1899,2074.4299,2064.3401,2071.1399,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2068.77495,2036.3605762352936,48.81379221658653,52.44514031582266,-3.631348099236135
2014-08-20T03:00:00+03:00,2080.77,2082.21,2063.6101,2072.78,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2074.842525,2038.3423643921567,57.61930352227169,50.10056881001775,7.518734712253945
2014-08-21T03:00:00+03:00,2067.6299,2068.22,2041.91,2044.21,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2055.492475,2039.155932941176,53.10449269295559,47.85289798664968,5.251594706305909
2014-08-22T03:00:00+03:00,2048.24,2058.46,2046.54,2056.7,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2052.4849999999997,2040.436136784314,52.753172503040695,46.235488275419,6.517684227621693
2014-08-25T03:00:00+03:00,2049.1599,2062.23,2044.2,2060.8899,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2054.1199500000002,2041.8453170980392,57.10243375944526,46.247716971268375,10.854716788176887
2014-08-26T03:00:00+03:00,2069.0701,2072.4199,2065.1499,2068.05,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2068.6724750000003,2043.4803523921564,58.61004828721552,47.6147541568605,10.99529413035502
2014-08-27T03:00:00+03:00,2075.45,2081.8301,2070.77,2074.9299,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2075.745,2045.3267876862749,61.55219317401911,50.096353098231155,11.455840075787954
2014-08-28T03:00:00+03:00,2083.03,2088.8601,2072.1399,2075.76,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2079.9475,2047.1482230588247,71.09783434051056,53.71306642282335,17.384767917687206
2014-08-29T03:00:00+03:00,2070.73,2073.03,2060.1399,2068.54,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2068.1099750000003,2048.6188584313727,72.46764845595075,57.35827656047784,15.109371895472911
2014-09-01T03:00:00+03:00,2067.8,2072.5901,2062.3,2067.8601,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2067.6375500000004,2050.002823215686,71.84913169572472,60.49700506477204,11.352126630952682
2014-09-02T03:00:00+03:00,2065.97,2066,2049.1499,2051.5801,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2058.175,2050.6700898039217,61.057399277397884,61.721365770853176,-0.6639664934552911
2014-09-03T03:00:00+03:00,2050.0901,2054.0801,2040.4399,2051.2,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2048.952525,2051.2623249411763,48.11825951078246,60.771261369704256,-12.653001858921797
2014-09-04T03:00:00+03:00,2059.05,2065.27,2050.79,2056.26,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2057.8424999999997,2052.008403215686,38.858253271925975,59.346637427601294,-20.48838415567532
2014-09-05T03:00:00+03:00,2053.1799,2059.04,2044.6801,2049.4099,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2051.577475,2052.427426588236,30.52260570622757,57.12358074791998,-26.60097504169241
2014-09-11T03:00:00+03:00,2046.97,2052.1599,2034.13,2034.16,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2041.854975,2052.20577945098,18.814309366432035,53.29476830861866,-34.48045894218662
2014-09-12T03:00:00+03:00,2042.51,2048.21,2037.37,2041.86,NaN,NaN,NaN,NaN,NaN,2091.0688035565277,NaN,NaN,2042.4875,2052.250289176471,17.519770729059548,49.18574055280307,-31.66596982374352
2014-09-15T03:00:00+03:00,2039.03,2040.08,2028.8,2035.8199,NaN,NaN,NaN,NaN,NaN,2081.9303066507255,NaN,NaN,2035.932475,2052.026834196078,15.412928482830504,44.5718140836842,-29.1588856008537
2014-09-16T03:00:00+03:00,2039.92,2045.65,2036.23,2042.92,NaN,NaN,NaN,NaN,NaN,2081.9303066507255,NaN,NaN,2041.18,2052.052936156863,13.58038116149876,38.82006876578302,-25.23968760428426
2014-09-17T03:00:00+03:00,2052.0601,2062.6201,2051.1101,2062.6101,NaN,NaN,NaN,NaN,NaN,2081.9303066507255,NaN,NaN,2057.1001,2052.8295204705882,21.134071733059905,33.68671109349394,-12.552639360434036
2014-09-18T03:00:00+03:00,2058.21,2063.26,2044.17,2047.74,NaN,NaN,NaN,NaN,NaN,2081.9303066507255,NaN,NaN,2053.3450000000003,2052.982461568628,27.430124650100147,29.244810388931484,-1.8146857388313364
2014-09-19T03:00:00+03:00,2057.5601,2062.3701,2053.6599,2053.8201,NaN,NaN,NaN,NaN,NaN,2081.9303066507255,NaN,NaN,2056.8525500000005,2053.343971294118,32.93704139686754,26.432774600878446,6.504266795989096
2014-09-22T03:00:00+03:00,2053.3,2053.3,2032.36,2039.27,NaN,NaN,NaN,NaN,NaN,2081.9303066507255,NaN,NaN,2044.5575,2053.096692705882,35.33375945735704,25.1543245955359,10.17943486182114
2014-09-23T03:00:00+03:00,2028.9,2036.25,2025.16,2028.91,NaN,NaN,NaN,NaN,NaN,2079.319563764468,NaN,NaN,2029.805,2052.417563137255,32.21307692260585,24.489806960603893,7.723269962001957
2014-09-24T03:00:00+03:00,2024.75,2036.26,2019.91,2035.64,NaN,NaN,NaN,NaN,NaN,2076.7431073880216,NaN,NaN,2029.14,2051.9800727843135,27.780096766003076,24.21555606658145,3.5645406994216273
2014-09-25T03:00:00+03:00,2045.66,2046.26,2030.09,2034.11,NaN,NaN,NaN,NaN,NaN,2076.7431073880216,NaN,NaN,2039.03,2051.4568569411767,27.73410388785809,25.107535518724053,2.626568369134038
2014-09-26T03:00:00+03:00,2019.17,2031.65,2018.7,2031.64,NaN,NaN,NaN,NaN,NaN,2073.5769669842975,NaN,NaN,2025.2900000000002,2050.8011940392157,24.959641810199862,25.851522626838083,-0.8918808166382206
2014-09-29T03:00:00+03:00,2035.9301,2036.4399,2021.37,2026.6,NaN,NaN,NaN,NaN,NaN,2073.5769669842975,NaN,NaN,2030.085,2049.9182683921567,23.77107957371036,26.68733773592607,-2.916258162215712
2014-09-30T03:00:00+03:00,2023.1801,2029.17,2007.3,2020.09,NaN,NaN,NaN,NaN,NaN,2068.070466257281,NaN,NaN,2019.935025,2048.7691623529417,26.760927465427198,28.005392366318915,-1.2444649008917175
2014-10-01T03:00:00+03:00,2013.47,2013.47,1989.84,1991.54,NaN,NaN,NaN,NaN,NaN,2055.581919631553,NaN,NaN,2002.08,2046.4952641568636,20.3982408856485,27.931809281577774,-7.533568395929272
2014-10-02T03:00:00+03:00,1984.4301,1985.0601,1966.17,1976.16,NaN,NaN,NaN,NaN,NaN,2031.7602776683975,NaN,NaN,1977.95505,2043.641256156863,16.195102395079164,26.808307056075677,-10.613204660996512
2014-10-06T03:00:00+03:00,1987.89,1988.39,1968.3,1968.39,NaN,NaN,NaN,NaN,NaN,2031.7602776683975,NaN,NaN,1978.2425,2040.5164716862748,11.095184366003135,24.624121352989235,-13.5289369869861
2014-10-07T03:00:00+03:00,1979.83,1982.96,1966.22,1972.91,NaN,NaN,NaN,NaN,NaN,2030.5139344114023,NaN,NaN,1975.48,2037.6082440784314,8.937805909656003,21.984525998219134,-13.04672008856313
2014-10-08T03:00:00+03:00,1957.9,1974.27,1957.9,1965.25,NaN,NaN,NaN,NaN,NaN,2021.327540970262,NaN,NaN,1963.83,2034.4435616470585,5.761900080402778,19.339408313998824,-13.577508233596046
2014-10-10T03:00:00+03:00,1953.98,1953.98,1931.88,1940.92,NaN,NaN,NaN,NaN,NaN,2002.6592868732357,NaN,NaN,1945.19,2030.3742281568627,6.684356727248904,17.229834310123408,-10.545477582874504
2014-10-13T03:00:00+03:00,1919.48,1932.37,1918.48,1927.21,NaN,NaN,NaN,NaN,NaN,1985.913358185912,NaN,NaN,1924.385,2025.8344632941178,5.921532370235518,15.04857715836115,-9.127044788125632
2014-10-14T03:00:00+03:00,1933.45,1940.21,1926.87,1929.25,NaN,NaN,NaN,NaN,NaN,1985.913358185912,NaN,NaN,1932.445,2021.4583376470591,7.149934531284503,13.267606430469616,-6.117671899185114
2014-10-15T03:00:00+03:00,1932.11,1938.85,1918.77,1925.91,NaN,NaN,NaN,NaN,NaN,1985.913358185912,NaN,NaN,1928.9099999999999,2017.0450042352938,6.924468314912422,11.58294530458982,-4.658476989677398
2014-10-16T03:00:00+03:00,1911.45,1922.9399,1904.77,1918.83,NaN,NaN,NaN,NaN,NaN,1972.95618311753,NaN,NaN,1914.4974750000001,2012.460737490196,7.5166715196271126,9.658519710009813,-2.1418481903827002
2014-10-17T03:00:00+03:00,1923.51,1923.51,1896.54,1900.66,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1911.0549999999998,2007.2923767058821,6.720118354485669,8.290707456893529,-1.57058910240786
2014-10-20T03:00:00+03:00,1918.84,1933.12,1917.54,1930.0601,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1924.890025,2003.4145767843136,10.217070277246615,7.692904245110275,2.52416603213634
2014-10-21T03:00:00+03:00,1923.62,1923.62,1911.03,1915.28,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1918.3874999999998,1999.0693533333335,11.357267121123186,7.7191125206222795,3.638154600500907
2014-10-22T03:00:00+03:00,1936.91,1936.99,1924.21,1936.97,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1933.7700000000002,1995.7042396078434,17.109579263600278,8.536289856016705,8.573289407583573
2014-10-23T03:00:00+03:00,1932.4301,1944.45,1924.14,1931.65,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1933.1675250000003,1992.231902352941,22.76723314735933,10.23682316271236,12.53040998464697
2014-10-24T03:00:00+03:00,1942.46,1942.72,1916.84,1925.6899,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1931.9274750000002,1988.6270749019611,28.525524203697756,12.420939910357246,16.10458429334051
2014-10-27T02:00:00+02:00,1933.91,1939.25,1929.26,1931.97,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1933.5975,1985.3695612549022,31.933003059427556,15.022086979276448,16.910916080151107
2014-10-28T02:00:00+02:00,1935.46,1936.28,1924.37,1925.6801,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1930.447525,1981.9431338823524,36.60487074890757,17.96758060103875,18.63729014786882
2014-10-29T02:00:00+02:00,1938.8,1961.49,1931.59,1961.17,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1948.2625,1979.9976358431372,49.59108497325781,22.234242266873288,27.35684270638452
2014-10-30T02:00:00+02:00,1956.92,1959.49,1944.24,1958.9301,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1954.8950249999998,1978.027278980392,61.15774358548956,27.598349473459535,33.55939411203003
2014-10-31T02:00:00+02:00,1963.26,1967.08,1951.0699,1964.4301,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1961.46,1976.353729960784,74.05914156999329,34.33225179501029,39.72688977498299
2014-11-03T02:00:00+02:00,1959.66,1961.04,1947.83,1952.97,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1955.375,1974.3082475294118,81.85908365724208,41.496453133009844,40.36263052423224
2014-11-04T02:00:00+02:00,1950.15,1956.73,1928.52,1935.1899,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1942.647475,1971.6440630588231,85.31960247714062,48.89268666861159,36.42691580852903
2014-11-05T02:00:00+02:00,1938.61,1944.5,1928.99,1931.4301,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1935.882525,1968.9390629019606,75.31042787706332,54.71277152995789,20.597656347105428
2014-11-06T02:00:00+02:00,1933.45,1939.3199,1923.05,1936.48,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1933.074975,1966.542960705882,65.17987329551806,58.95403554477376,6.225837750744304
2014-11-07T02:00:00+02:00,1935.75,1943.26,1932.17,1939.87,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1937.7625,1964.3642938039216,56.222003471626024,61.723683471566595,-5.5016799999405706
2014-11-10T02:00:00+02:00,1952.79,1965.35,1952.79,1958.23,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1957.29,1962.9972582745092,56.699481353805176,64.20033130100435,-7.500849947199178
2014-11-11T02:00:00+02:00,1957.87,1965.41,1956.23,1963,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1960.6275,1961.8977991372544,64.11698436515167,66.95154266262877,-2.834558297477102
2014-11-12T02:00:00+02:00,1965.21,1974.6899,1961.66,1967.27,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1967.2074750000002,1961.0481831372547,71.65947146979224,69.15838131228222,2.5010901575100206
2014-11-13T02:00:00+02:00,1970.64,1973.33,1954.88,1960.51,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1964.8400000000001,1960.0179082352938,77.08645527458783,70.75125248119204,6.335202793395794
2014-11-14T02:00:00+02:00,1959.64,1959.64,1940.49,1945.14,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1951.2275000000002,1958.4752803921565,75.35104349047933,70.88044267324064,4.47060081723869
2014-11-17T02:00:00+02:00,1941.83,1948.33,1935.95,1943.63,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1942.435,1956.97022117647,66.84471355048811,69.37900566256523,-2.534292112077125
2014-11-18T02:00:00+02:00,1951.9301,1967.01,1951.9301,1967.01,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1959.47005,1956.4794600784314,65.49451192209482,67.39649660706066,-1.9019846849658393
2014-11-19T02:00:00+02:00,1974.41,1974.41,1959.21,1966.87,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1968.7250000000001,1956.0495382745096,65.0311096652007,66.3685647858744,-1.3374551206736953
2014-11-20T02:00:00+02:00,1960.72,1962.6899,1952.4399,1958.04,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1958.47245,1955.339483137254,64.07448503966889,66.25802596028949,-2.183540920620601
2014-11-21T02:00:00+02:00,1966.89,1969.4301,1959.8101,1964.84,NaN,NaN,NaN,NaN,NaN,1971.307109805777,NaN,NaN,1965.24255,1954.9731299607843,71.70424419876863,67.80625003300375,3.897994165764885
2014-11-24T02:00:00+02:00,1982.48,1985.1801,1974.37,1978.54,NaN,NaN,1927.6836102896482,1927.6836102896482,1927.6836102896482,NaN,NaN,NaN,1980.142525,1955.2103610196077,81.59618083444666,70.2959199810679,11.30026085337876
2014-11-25T02:00:00+02:00,1981.52,1981.85,1973.8,1980.21,NaN,NaN,1928.5277042606833,NaN,NaN,NaN,NaN,NaN,1979.345,1955.5567058039212,82.97068543128634,72.18129008768136,10.78939534360498
2014-11-26T02:00:00+02:00,1984.83,1985.4301,1972.95,1980.84,NaN,NaN,1931.0784538346152,NaN,NaN,NaN,NaN,NaN,1981.012525,1955.9761094117646,84.27565822722894,73.44290876342504,10.832749463803907
2014-11-27T02:00:00+02:00,1993.65,1994.8199,1982.08,1982.09,NaN,NaN,1940.9555434511535,NaN,NaN,NaN,NaN,NaN,1988.159975,1956.4876541176475,86.39936473367464,74.37419970933372,12.025165024340922
2014-11-28T02:00:00+02:00,1983.22,1984.73,1975.66,1980.78,NaN,NaN,1940.9555434511535,NaN,NaN,NaN,NaN,NaN,1981.0974999999999,1956.9955360784315,85.4443996215225,75.38353532243805,10.060864299084457
2014-12-01T02:00:00+02:00,1971.95,1971.97,1962.15,1965.22,NaN,NaN,1940.9555434511535,NaN,NaN,NaN,NaN,NaN,1967.8225,1956.9574024313724,77.52584327321563,76.4516482947108,1.0741949785048348
2014-12-02T02:00:00+02:00,1959.4,1965.83,1954.4,1965.83,NaN,NaN,1940.9555434511535,NaN,NaN,NaN,NaN,NaN,1961.365,1957.0079119215686,69.27694193719101,76.82989129622042,-7.552949359029412
2014-12-03T02:00:00+02:00,1969.5699,1973.96,1964.77,1969.91,NaN,NaN,1940.9555434511535,NaN,NaN,NaN,NaN,NaN,1969.552475,1957.2874332549022,62.53790137234815,76.58057046693517,-14.04266909458702
2014-12-04T02:00:00+02:00,1976.3,1988.5601,1976.1,1986.61,NaN,NaN,1940.9555434511535,NaN,NaN,NaN,NaN,NaN,1981.892525,1958.276256549019,64.07349086714939,76.58047104968321,-12.506980182533823
2014-12-05T02:00:00+02:00,1986.6,1989.17,1983.36,1986.62,NaN,NaN,1944.2394208992744,NaN,NaN,NaN,NaN,NaN,1986.4375,1959.2986484705887,65.0195904933374,75.9120056791401,-10.89241518580269
2014-12-08T02:00:00+02:00,1988.8,1990.04,1976.89,1978.95,NaN,NaN,1944.2394208992744,NaN,NaN,NaN,NaN,NaN,1983.67,1960.058703137255,67.58629472614341,74.51101706830977,-6.924722342166362
2014-12-09T02:00:00+02:00,1977.05,1977.15,1968.85,1970.95,NaN,NaN,1944.2394208992744,NaN,NaN,NaN,NaN,NaN,1973.4999999999998,1960.5482950588232,66.17039658503316,72.83098818368445,-6.660591598651294
2014-12-10T02:00:00+02:00,1964.04,1966.11,1943.27,1945.5601,NaN,NaN,1944.2394208992744,NaN,NaN,NaN,NaN,NaN,1954.745025,1960.0898046274508,55.52158977148058,69.95558133810962,-14.433991566629047
2014-12-11T02:00:00+02:00,1930.46,1937.23,1916.49,1916.59,NaN,NaN,NaN,NaN,NaN,1975.9578174479861,1975.9578174479861,1975.9578174479861,1925.1925,1958.5587925490197,38.33629010489951,65.1492738752321,-26.812983770332586
2014-12-12T02:00:00+02:00,1921.61,1926.67,1915,1921.71,NaN,NaN,NaN,NaN,NaN,1968.5240357031873,NaN,NaN,1921.2475,1957.309741254902,23.841281433511835,58.988962056431035,-35.1476806229192
2014-12-15T02:00:00+02:00,1903.12,1920.4301,1899.61,1920.36,NaN,NaN,NaN,NaN,NaN,1959.5701821328687,NaN,NaN,1910.880025,1956.0625174117647,15.689406445204204,52.805318373629895,-37.11591192842569
2014-12-16T02:00:00+02:00,1909.01,1919.6,1901.13,1904.13,NaN,NaN,NaN,NaN,NaN,1959.5701821328687,NaN,NaN,1908.4675,1954.222587686275,7.903587869426586,46.66798296685345,-38.76439509742686
2014-12-17T02:00:00+02:00,1913.28,1913.28,1900.16,1900.16,NaN,NaN,NaN,NaN,NaN,1955.9837070276235,NaN,NaN,1906.72,1952.2773716862748,7.136730588947577,41.1278658885134,-33.99113529956582
2014-12-18T02:00:00+02:00,1917.67,1919.24,1881.73,1897.5,NaN,NaN,NaN,NaN,NaN,1955.9837070276235,NaN,NaN,1904.0349999999999,1950.2849007843135,10.023209372876549,35.72283773908611,-25.69962836620956
2014-12-19T02:00:00+02:00,1920.75,1930.08,1914.27,1929.98,NaN,NaN,NaN,NaN,NaN,1955.9837070276235,NaN,NaN,1923.77,1949.619292627451,17.25153568093199,30.946032257845538,-13.694496576913547
2014-12-22T02:00:00+02:00,1938.16,1944.2,1928.89,1943.12,NaN,NaN,NaN,NaN,NaN,1955.9837070276235,NaN,NaN,1938.5925,1949.4775589803921,24.228725318271263,26.610275317058324,-2.3815499987870616
2014-12-23T02:00:00+02:00,1942.12,1944.75,1936.75,1939.02,NaN,NaN,NaN,NaN,NaN,1955.9837070276235,NaN,NaN,1940.6599999999999,1949.1625625882357,33.85813814000597,23.379049472555607,10.479088667450362
2014-12-24T02:00:00+02:00,1940.76,1947.35,1936.74,1946.61,NaN,NaN,NaN,NaN,NaN,1955.9837070276235,NaN,NaN,1942.8649999999998,1949.137550509804,45.71692364509274,22.39858285991682,23.31834078517592
2014-12-26T02:00:00+02:00,1947.6,1954.77,1944.22,1948.16,NaN,NaN,NaN,NaN,NaN,1955.9837070276235,NaN,NaN,1948.6875,1949.1570874509807,55.07155387314189,24.072109236741056,30.99944463640083
2014-12-29T02:00:00+02:00,1937.27,1941.33,1927.83,1927.86,NaN,NaN,NaN,NaN,NaN,1955.9837070276235,NaN,NaN,1933.5725,1948.357542039215,55.83077510211422,27.27105860360129,28.559716498512927
2014-12-30T02:00:00+02:00,1934.51,1937.55,1910.78,1915.59,NaN,NaN,NaN,NaN,NaN,1955.9837070276235,NaN,NaN,1924.6075,1947.0554868235292,52.520393527923986,30.954157311873267,21.56623621605072
2015-01-02T02:00:00+02:00,1914.24,1929.15,1909.67,1926.4399,NaN,NaN,NaN,NaN,NaN,1955.9837070276235,NaN,NaN,1919.8749750000002,1946.1902669803922,54.184079020854675,35.582206427016075,18.6018725938386
2015-01-05T02:00:00+02:00,1921.96,1921.96,1903.37,1915.75,NaN,NaN,NaN,NaN,NaN,1955.9837070276235,NaN,NaN,1915.76,1944.8970825098038,51.51909605999522,40.02044297412084,11.49865308587438
2015-01-06T02:00:00+02:00,1895.48,1900.02,1877.38,1882.45,NaN,NaN,NaN,NaN,NaN,1950.884991522403,NaN,NaN,1888.8325,1942.3146588235297,40.562700815928444,43.074392118426026,-2.5116913024975815
2015-01-07T02:00:00+02:00,1878.9,1887.6,1876.27,1883.83,NaN,NaN,NaN,NaN,NaN,1941.3004923701626,NaN,NaN,1881.65,1939.8249410196079,32.81998293574204,44.63123684390703,-11.811253908164993
2015-01-08T02:00:00+02:00,1895.85,1907.23,1891.77,1904.65,NaN,NaN,NaN,NaN,NaN,1941.3004923701626,NaN,NaN,1899.875,1938.184525098039,32.02495770109687,45.41086008218959,-13.385902381092727
2015-01-09T02:00:00+02:00,1919.8,1929.1,1915.85,1924.7,NaN,NaN,NaN,NaN,NaN,1941.3004923701626,NaN,NaN,1922.3625,1937.351811137255,32.12123179573831,45.23716944776283,-13.11593765202452
2015-01-12T02:00:00+02:00,1918.1801,1924.66,1917.88,1920.95,NaN,NaN,NaN,NaN,NaN,1941.3004923701626,NaN,NaN,1920.417525,1936.3728070588234,34.18922769363216,44.08439985261677,-9.895172158984607
2015-01-13T02:00:00+02:00,1915.03,1920.77,1910.27,1917.14,NaN,NaN,NaN,NaN,NaN,1941.3004923701626,NaN,NaN,1915.8025,1935.2759363137252,43.291719745223,42.90641643982488,0.38530330539811786
2015-01-14T02:00:00+02:00,1919.3101,1925.6801,1913.51,1913.66,NaN,NaN,NaN,NaN,NaN,1941.3004923701626,NaN,NaN,1918.04005,1934.0753715294118,50.89171974522303,42.412510904135765,8.479208841087264
2015-01-15T02:00:00+02:00,1914.0601,1919.6899,1908.6,1914.14,NaN,NaN,NaN,NaN,NaN,1941.3004923701626,NaN,NaN,1914.1225000000002,1932.9334499607849,53.30955414012749,42.49142696535611,10.818127174771377
2015-01-16T02:00:00+02:00,1907.0699,1907.0699,1885.62,1888.13,NaN,NaN,NaN,NaN,NaN,1941.3004923701626,NaN,NaN,1896.97245,1930.8019832941175,43.99235668789821,41.47225473206047,2.520101955837738
2015-01-19T02:00:00+02:00,1902.8101,1912.42,1900.26,1902.62,NaN,NaN,NaN,NaN,NaN,1941.3004923701626,NaN,NaN,1904.527525,1929.275661647059,40.70913238343449,40.3912583644044,0.3178740190300928
2015-01-20T02:00:00+02:00,1908.62,1918.85,1907.97,1918.3101,NaN,NaN,NaN,NaN,NaN,1941.3004923701626,NaN,NaN,1913.4375249999998,1928.3872341960785,44.01705279886077,40.736693562697624,3.280359236163143
2015-01-21T02:00:00+02:00,1917.33,1921.88,1909.86,1921.23,NaN,NaN,NaN,NaN,NaN,1941.3004923701626,NaN,NaN,1917.5749999999998,1927.6275635294116,51.49547672709146,42.604242941832574,8.891233785258883
2015-01-22T02:00:00+02:00,1926.01,1932.5,1916.5601,1920.8199,NaN,NaN,NaN,NaN,NaN,1941.3004923701626,NaN,NaN,1923.9724999999999,1926.866430117647,57.69266751877842,45.17101392360073,12.521653595177689
2015-01-23T02:00:00+02:00,1945.36,1945.36,1930.65,1936.09,NaN,NaN,NaN,NaN,NaN,1941.3004923701626,NaN,NaN,1939.365,1926.7334654117649,71.98755510655505,49.157646254682405,22.829908851872645
2015-01-26T02:00:00+02:00,1928.26,1936.4,1924.14,1935.6801,NaN,NaN,NaN,NaN,NaN,1941.3004923701626,NaN,NaN,1931.1200250000002,1926.605532078431,81.08522673487315,53.8472461588065,27.237980576066647
